 2.768e+10  9.795e+08  9.389e+08  1.024e+08 -1.530e+07  7.428e+07
 9.795e+08  2.779e+10  1.096e+09  5.461e+07  6.139e+07 -5.442e+07
 9.389e+08  1.096e+09  2.691e+10 -3.515e+07  2.462e+07  7.106e+07
 1.024e+08  5.461e+07 -3.515e+07  1.337e+10 -7.484e+07  1.421e+08
-1.530e+07  6.139e+07  2.462e+07 -7.484e+07  1.339e+10  7.598e+07
 7.428e+07 -5.442e+07  7.106e+07  1.421e+08  7.598e+07  1.300e+10
