# eps		i		sigma		t
0.0012770064197	14400	521728.386601	0.00319251604851
0.00126813831956	14300	524803.506324	0.00317034579817
0.00125927021942	14200	526521.862285	0.00314817554784
0.00125040211929	14100	526639.535397	0.0031260052975
0.00124153401915	14000	526394.472227	0.00310383504716
0.00123266591901	13900	530780.637665	0.00308166479683
0.00122379781888	13800	529222.083945	0.00305949454649
0.00121492971874	13700	529579.900445	0.00303732429615
0.0012060616186	13600	534353.252168	0.00301515404582
0.00119719351847	13500	532188.458614	0.00299298379548
0.00118832541833	13400	537305.485703	0.00297081354514
0.00117945731819	13300	542924.623569	0.0029486432948
0.00117058921806	13200	544237.356513	0.00292647304447
0.00116172111792	13100	542982.673151	0.00290430279413
0.00115285301778	13000	550371.772589	0.00288213254379
0.00114398491764	12900	551990.733049	0.00285996229346
0.00113511681751	12800	555435.437239	0.00283779204312
0.00112624871737	12700	558467.174782	0.00281562179278
0.00111738061723	12600	557219.196869	0.00279345154245
0.0011085125171	12500	561370.734933	0.00277128129211
0.00109964441696	12400	564954.837079	0.00274911104177
0.00109077631682	12300	567158.474822	0.00272694079144
0.00108190821669	12200	574910.806546	0.0027047705411
0.00107304011655	12100	575518.646555	0.00268260029076
0.00106417201641	12000	579398.120457	0.00266043004043
0.00105530391628	11900	585895.278107	0.00263825979009
0.00104643581614	11800	584609.826498	0.00261608953975
0.001037567716	11700	585783.584362	0.00259391928941
0.00102869961587	11600	596571.121565	0.00257174903908
0.00101983151573	11500	597086.485003	0.00254957878874
0.00101096341559	11400	599110.200377	0.0025274085384
0.00100209531546	11300	610056.153518	0.00250523828807
0.00099322721532	11200	607284.923401	0.00248306803773
0.000984359115183	11100	613816.544663	0.00246089778739
0.000975491015046	11000	623356.1248	0.00243872753706
0.000966622914909	10900	618365.964216	0.00241655728672
0.000957754814773	10800	625230.510818	0.00239438703638
0.000948886714636	10700	633389.696333	0.00237221678605
0.000940018614499	10600	631708.580606	0.00235004653571
0.000931150514362	10500	637318.256848	0.00232787628537
0.000922282414225	10400	639175.867227	0.00230570603504
0.000913414314089	10300	641368.934567	0.0022835357847
0.000904546213952	10200	648008.012041	0.00226136553436
0.000895678113815	10100	649329.833714	0.00223919528402
0.000886810013678	10000	652896.63532	0.00221702503369
0.000877941913541	9900	658029.472516	0.00219485478335
0.000869073813405	9800	660159.215174	0.00217268453301
0.000860205713268	9700	664691.80064	0.00215051428268
0.000851337613131	9600	669344.25647	0.00212834403234
0.000842469512994	9500	674789.058068	0.002106173782
0.000833601412858	9400	678462.843835	0.00208400353167
0.000824733312721	9300	686585.755272	0.00206183328133
0.000815865212584	9200	694093.007871	0.00203966303099
0.000806997112447	9100	702566.397124	0.00201749278066
0.00079812901231	9000	714307.788742	0.00199532253032
0.000789260912174	8900	714267.230785	0.00197315227998
0.000780392812037	8800	718634.335969	0.00195098202965
0.0007715247119	8700	732852.737494	0.00192881177931
0.000762656611763	8600	735730.834184	0.00190664152897
0.000753788511626	8500	741964.665722	0.00188447127863
0.00074492041149	8400	754547.119241	0.0018623010283
0.000736052311353	8300	756451.292435	0.00184013077796
0.000727184211216	8200	761608.012542	0.00181796052762
0.000718316111079	8100	774990.209158	0.00179579027729
0.000709448010943	8000	777289.349834	0.00177362002695
0.000700579910806	7900	787293.331129	0.00175144977661
0.000691711810669	7800	802310.345459	0.00172927952628
0.000682843710532	7700	802154.421353	0.00170710927594
0.000673975610396	7600	818018.144063	0.0016849390256
0.000665107510259	7500	832490.39779	0.00166276877527
0.000656239410122	7400	833108.146832	0.00164059852493
0.000647371309985	7300	851316.60755	0.00161842827459
0.000638503209848	7200	857013.11901	0.00159625802426
0.000629635109712	7100	869144.73607	0.00157408777392
0.000620767009575	7000	891724.311726	0.00155191752358
0.000611898909438	6900	893012.335405	0.00152974727324
0.000603030809301	6800	914665.084091	0.00150757702291
0.000594162709165	6700	935081.323137	0.00148540677257
0.000585294609028	6600	949648.462696	0.00146323652223
0.000576426508891	6500	966247.740187	0.0014410662719
0.000567558408754	6400	973572.893734	0.00141889602156
0.000558690308617	6300	985054.890192	0.00139672577122
0.000549822208481	6200	1000946.1919	0.00137455552089
0.000540954108344	6100	1006317.79488	0.00135238527055
0.000532086008207	6000	1021845.93638	0.00133021502021
0.00052321790807	5900	1036918.60233	0.00130804476988
0.000514349807933	5800	1041835.50702	0.00128587451954
0.000505481707797	5700	1063511.73273	0.0012637042692
0.00049661360766	5600	1075328.3769	0.00124153401887
0.000487745507523	5500	1080243.9731	0.00121936376853
0.000478877407386	5400	1106744.28278	0.00119719351819
0.000470009307249	5300	1118394.40605	0.00117502326785
0.000461141207113	5200	1136708.97757	0.00115285301752
0.000452273106976	5100	1163053.7906	0.00113068276718
0.000443405006839	5000	1174270.69896	0.00110851251684
0.000434536906702	4900	1196336.51324	0.00108634226651
0.000425668806566	4800	1219406.25224	0.00106417201617
0.000416800706429	4700	1234499.90934	0.00104200176583
0.000407932606292	4600	1263858.14208	0.0010198315155
0.000399064506155	4500	1285804.97837	0.00099766126516
0.000390196406018	4400	1301311.74434	0.000975491014823
0.000381328305882	4300	1334168.6303	0.000953320764486
0.000372460205745	4200	1364964.16022	0.000931150514149
0.000363592105608	4100	1386046.38297	0.000908980263812
0.000354724005471	4000	1418972.58256	0.000886810013475
0.000345855905335	3900	1443300.45561	0.000864639763138
0.000336987805198	3800	1472270.31921	0.000842469512802
0.000328119705061	3700	1510430.44332	0.000820299262465
0.000319251604924	3600	1547716.82953	0.000798129012128
0.000310383504788	3500	1591300.35076	0.000775958761791
0.000301515404651	3400	1629794.53039	0.000753788511454
0.000292647304514	3300	1658204.2836	0.000731618261117
0.000283779204377	3200	1709320.4883	0.00070944801078
0.00027491110424	3100	1753504.91842	0.000687277760443
0.000266043004103	3000	1786980.36577	0.000665107510106
0.000257174903967	2900	1841813.34826	0.00064293725977
0.00024830680383	2800	1899526.68683	0.000620767009433
0.000239438703693	2700	1951327.91233	0.000598596759096
0.000230570603556	2600	2015317.01222	0.000576426508759
0.000221702503419	2500	2084355.05355	0.000554256258422
0.000212834403283	2400	2135622.8404	0.000532086008085
0.000203966303146	2300	2205813.13154	0.000509915757748
0.000195098203009	2200	2278546.80109	0.000487745507411
0.000186230102872	2100	2332255.67848	0.000465575257075
0.000177362002736	2000	2418153.12989	0.000443405006738
0.000168493902599	1900	2504353.29959	0.000421234756401
0.000159625802462	1800	2551176.09753	0.000399064506064
0.000150757702325	1700	2598302.89346	0.000376894255727
0.000141889602189	1600	2623458.4653	0.00035472400539
0.000133021502052	1500	2602722.30142	0.000332553755053
0.000124153401915	1400	2551972.65602	0.000310383504716
0.000115285301778	1300	2474748.25298	0.000288213254379
0.000106417201641	1200	2375553.64538	0.000266043004043
