# eps		i		sigma		t
0.000691711810669	7800	526295.598285	0.00172927952628
0.000682843710532	7700	534373.655062	0.00170710927594
0.000673975610396	7600	545176.00333	0.0016849390256
0.000665107510259	7500	552553.988985	0.00166276877527
0.000656239410122	7400	561006.055369	0.00164059852493
0.000647371309985	7300	566556.873874	0.00161842827459
0.000638503209848	7200	574856.238674	0.00159625802426
0.000629635109712	7100	585570.646473	0.00157408777392
0.000620767009575	7000	597991.896929	0.00155191752358
0.000611898909438	6900	606485.747475	0.00152974727324
0.000603030809301	6800	619008.369246	0.00150757702291
0.000594162709165	6700	625512.210584	0.00148540677257
0.000585294609028	6600	634752.051946	0.00146323652223
0.000576426508891	6500	645908.557638	0.0014410662719
0.000567558408754	6400	656544.59753	0.00141889602156
0.000558690308617	6300	669134.989469	0.00139672577122
0.000549822208481	6200	682139.328717	0.00137455552089
0.000540954108344	6100	695787.238014	0.00135238527055
0.000532086008207	6000	709920.229598	0.00133021502021
0.00052321790807	5900	719464.310838	0.00130804476988
0.000514349807933	5800	732860.429791	0.00128587451954
0.000505481707797	5700	749459.680471	0.0012637042692
0.00049661360766	5600	758891.083276	0.00124153401887
0.000487745507523	5500	779034.399748	0.00121936376853
0.000478877407386	5400	799993.923015	0.00119719351819
0.000470009307249	5300	809166.938131	0.00117502326785
0.000461141207113	5200	830141.205532	0.00115285301752
0.000452273106976	5100	859067.452197	0.00113068276718
0.000443405006839	5000	875556.787815	0.00110851251684
0.000434536906702	4900	886656.404496	0.00108634226651
0.000425668806566	4800	920065.541901	0.00106417201617
0.000416800706429	4700	932064.762448	0.00104200176583
0.000407932606292	4600	944344.071657	0.0010198315155
0.000399064506155	4500	992940.197119	0.00099766126516
0.000390196406018	4400	1021455.43244	0.000975491014823
0.000381328305882	4300	1019963.06955	0.000953320764486
0.000372460205745	4200	1058018.71512	0.000931150514149
0.000363592105608	4100	1112541.14931	0.000908980263812
0.000354724005471	4000	1126823.73016	0.000886810013475
0.000345855905335	3900	1159029.53981	0.000864639763138
0.000336987805198	3800	1223035.84581	0.000842469512802
0.000328119705061	3700	1250569.94983	0.000820299262465
0.000319251604924	3600	1288129.79746	0.000798129012128
0.000310383504788	3500	1364799.44659	0.000775958761791
0.000301515404651	3400	1388329.58118	0.000753788511454
0.000292647304514	3300	1417633.50853	0.000731618261117
0.000283779204377	3200	1514512.16165	0.00070944801078
0.00027491110424	3100	1583383.72881	0.000687277760443
0.000266043004103	3000	1632916.36749	0.000665107510106
0.000257174903967	2900	1697583.80656	0.00064293725977
0.00024830680383	2800	1760505.43947	0.000620767009433
0.000239438703693	2700	1824923.20437	0.000598596759096
0.000230570603556	2600	1919581.32224	0.000576426508759
0.000221702503419	2500	1982984.43837	0.000554256258422
0.000212834403283	2400	2070353.50649	0.000532086008085
0.000203966303146	2300	2203039.34433	0.000509915757748
0.000195098203009	2200	2266320.69852	0.000487745507411
0.000186230102872	2100	2297475.40963	0.000465575257075
0.000177362002736	2000	2445667.35447	0.000443405006738
0.000168493902599	1900	2591817.1817	0.000421234756401
0.000159625802462	1800	2653453.55976	0.000399064506064
0.000150757702325	1700	2666407.21626	0.000376894255727
0.000141889602189	1600	2649178.54446	0.00035472400539
0.000133021502052	1500	2609969.28227	0.000332553755053
0.000124153401915	1400	2552408.67822	0.000310383504716
0.000115285301778	1300	2470999.32004	0.000288213254379
0.000106417201641	1200	2366292.52946	0.000266043004043
9.75491015047e-05	1100	2239677.19848	0.000243872753706
8.86810013678e-05	1000	2090736.05941	0.000221702503369
7.98129012309e-05	900	1917746.34578	0.000199532253032
7.09448010943e-05	800	1722136.31671	0.000177362002695
6.20767009576e-05	700	1515573.37163	0.000155191752358
5.32086008207e-05	600	1302168.31798	0.000133021502021
4.43405006838e-05	500	1085802.56788	0.000110851251684
3.54724005471e-05	400	873769.36687	8.86810013475e-05
2.66043004105e-05	300	651332.820927	6.65107510106e-05
1.77362002736e-05	200	434366.067935	4.43405006738e-05
8.86810013667e-06	100	215608.865922	2.21702503369e-05
0.0	0	0.0	0.0
0.0	0	0.0	0.0
-6.65107510142e-05	100	-1617001.84775	2.21702503369e-05
-0.000133021502028	200	-3257497.45257	4.43405006738e-05
-0.000199532253043	300	-4884230.02359	6.65107510106e-05
-0.000266043004057	400	-6546240.80741	8.86810013475e-05
-0.000332553755071	500	-8118405.06589	0.000110851251684
-0.000399064506085	600	-9680135.43692	0.000133021502021
-0.000465575257099	700	-11227503.781	0.000155191752358
-0.000532086008114	800	-12685731.1919	0.000177362002695
-0.000598596759128	900	-14028750.9684	0.000199532253032
-0.000665107510142	1000	-15370878.0487	0.000221702503369
-0.000731618261156	1100	-16566309.6617	0.000243872753706
-0.00079812901217	1200	-17771144.8931	0.000266043004043
-0.000864639763185	1300	-18843817.824	0.000288213254379
-0.000931150514199	1400	-19925104.5275	0.000310383504716
-0.000997661265213	1500	-20890913.3135	0.000332553755053
-0.00106417201623	1600	-21827773.5703	0.00035472400539
-0.00113068276724	1700	-22724041.3589	0.000376894255727
-0.00119719351826	1800	-23558586.4496	0.000399064506064
-0.00126370426927	1900	-24344626.2618	0.000421234756401
-0.00133021502028	2000	-25053747.9582	0.000443405006738
-0.0013967257713	2100	-25730343.1485	0.000465575257075
-0.00146323652231	2200	-26336874.677	0.000487745507411
-0.00152974727333	2300	-26821450.3602	0.000509915757748
-0.00159625802434	2400	-27234504.6632	0.000532086008085
-0.00166276877535	2500	-27535219.4715	0.000554256258422
-0.00172927952637	2600	-27863120.0631	0.000576426508759
-0.00179579027738	2700	-28090544.1412	0.000598596759096
-0.0018623010284	2800	-28206602.547	0.000620767009433
-0.00192881177941	2900	-28122032.8764	0.00064293725977
-0.00199532253043	3000	-27856520.0211	0.000665107510106
-0.00206183328144	3100	-27441320.3877	0.000687277760443
-0.00212834403245	3200	-26897217.2287	0.00070944801078
-0.00219485478347	3300	-26224241.0185	0.000731618261117
-0.00226136553448	3400	-25349298.494	0.000753788511454
-0.0023278762855	3500	-24352461.8599	0.000775958761791
-0.00239438703651	3600	-23262938.5564	0.000798129012128
-0.00246089778753	3700	-22167138.3615	0.000820299262465
-0.00252740853854	3800	-21038039.8226	0.000842469512802
-0.00259391928955	3900	-19863654.4685	0.000864639763138
-0.00266043004057	4000	-18684892.3799	0.000886810013475
