# eps		i		sigma		t
0.000727184211216	8200	494505.91085	0.00181796052762
0.000718316111079	8100	495365.667806	0.00179579027729
0.000709448010943	8000	504533.692475	0.00177362002695
0.000700579910806	7900	508193.227979	0.00175144977661
0.000691711810669	7800	514743.06341	0.00172927952628
0.000682843710532	7700	523177.674874	0.00170710927594
0.000673975610396	7600	527276.666709	0.0016849390256
0.000665107510259	7500	537177.696306	0.00166276877527
0.000656239410122	7400	543681.175049	0.00164059852493
0.000647371309985	7300	549041.21759	0.00161842827459
0.000638503209848	7200	552032.264927	0.00159625802426
0.000629635109712	7100	559270.794284	0.00157408777392
0.000620767009575	7000	571038.664698	0.00155191752358
0.000611898909438	6900	575484.893288	0.00152974727324
0.000603030809301	6800	581169.459106	0.00150757702291
0.000594162709165	6700	598040.913518	0.00148540677257
0.000585294609028	6600	606238.283672	0.00146323652223
0.000576426508891	6500	612357.204866	0.0014410662719
0.000567558408754	6400	625677.187315	0.00141889602156
0.000558690308617	6300	633772.707502	0.00139672577122
0.000549822208481	6200	641606.727794	0.00137455552089
0.000540954108344	6100	649453.942025	0.00135238527055
0.000532086008207	6000	665010.465308	0.00133021502021
0.00052321790807	5900	676245.134547	0.00130804476988
0.000514349807933	5800	683295.678904	0.00128587451954
0.000505481707797	5700	703562.224777	0.0012637042692
0.00049661360766	5600	715151.938706	0.00124153401887
0.000487745507523	5500	721967.688421	0.00121936376853
0.000478877407386	5400	741497.336533	0.00119719351819
0.000470009307249	5300	758727.076948	0.00117502326785
0.000461141207113	5200	765299.776309	0.00115285301752
0.000452273106976	5100	783799.868188	0.00113068276718
0.000443405006839	5000	804250.856983	0.00110851251684
0.000434536906702	4900	811463.447789	0.00108634226651
0.000425668806566	4800	833266.218093	0.00106417201617
0.000416800706429	4700	855806.35352	0.00104200176583
0.000407932606292	4600	871687.577721	0.0010198315155
0.000399064506155	4500	896005.30211	0.00099766126516
0.000390196406018	4400	917434.531337	0.000975491014823
0.000381328305882	4300	933473.706581	0.000953320764486
0.000372460205745	4200	966736.357743	0.000931150514149
0.000363592105608	4100	988614.506998	0.000908980263812
0.000354724005471	4000	1005997.50517	0.000886810013475
0.000345855905335	3900	1040562.16232	0.000864639763138
0.000336987805198	3800	1067453.15205	0.000842469512802
0.000328119705061	3700	1084531.03056	0.000820299262465
0.000319251604924	3600	1125554.67237	0.000798129012128
0.000310383504788	3500	1159904.4878	0.000775958761791
0.000301515404651	3400	1181787.81573	0.000753788511454
0.000292647304514	3300	1225446.55946	0.000731618261117
0.000283779204377	3200	1281292.91769	0.00070944801078
0.00027491110424	3100	1311903.99917	0.000687277760443
0.000266043004103	3000	1346881.64343	0.000665107510106
0.000257174903967	2900	1421750.88079	0.00064293725977
0.00024830680383	2800	1474204.47516	0.000620767009433
0.000239438703693	2700	1505045.86366	0.000598596759096
0.000230570603556	2600	1591071.47375	0.000576426508759
0.000221702503419	2500	1661901.5692	0.000554256258422
0.000212834403283	2400	1682387.73362	0.000532086008085
0.000203966303146	2300	1767201.69355	0.000509915757748
0.000195098203009	2200	1925383.98656	0.000487745507411
0.000186230102872	2100	2029433.7656	0.000465575257075
0.000177362002736	2000	2092483.20113	0.000443405006738
0.000168493902599	1900	2212839.55884	0.000421234756401
0.000159625802462	1800	2363820.20747	0.000399064506064
0.000150757702325	1700	2455247.97504	0.000376894255727
0.000141889602189	1600	2473320.20986	0.00035472400539
0.000133021502052	1500	2458071.53752	0.000332553755053
0.000124153401915	1400	2427827.82652	0.000310383504716
0.000115285301778	1300	2373935.79007	0.000288213254379
0.000106417201641	1200	2303060.57167	0.000266043004043
9.75491015047e-05	1100	2201767.5805	0.000243872753706
8.86810013678e-05	1000	2073565.56997	0.000221702503369
7.98129012309e-05	900	1912085.26394	0.000199532253032
7.09448010943e-05	800	1721454.04161	0.000177362002695
6.20767009576e-05	700	1517185.97589	0.000155191752358
5.32086008207e-05	600	1305223.80265	0.000133021502021
4.43405006838e-05	500	1088052.72465	0.000110851251684
3.54724005471e-05	400	875713.601646	8.86810013475e-05
2.66043004105e-05	300	652691.462263	6.65107510106e-05
1.77362002736e-05	200	435201.640458	4.43405006738e-05
8.86810013667e-06	100	216209.589621	2.21702503369e-05
0.0	0	0.0	0.0
0.0	0	0.0	0.0
-6.65107510142e-05	100	-1621510.86554	2.21702503369e-05
-0.000133021502028	200	-3263771.69155	4.43405006738e-05
-0.000199532253043	300	-4893662.30316	6.65107510106e-05
-0.000266043004057	400	-6561291.05194	8.86810013475e-05
-0.000332553755071	500	-8127176.28942	0.000110851251684
-0.000399064506085	600	-9690625.55933	0.000133021502021
-0.000465575257099	700	-11221618.5172	0.000155191752358
-0.000532086008114	800	-12652497.5713	0.000177362002695
-0.000598596759128	900	-13980693.4443	0.000199532253032
-0.000665107510142	1000	-15282508.3901	0.000221702503369
-0.000731618261156	1100	-16458759.7972	0.000243872753706
-0.00079812901217	1200	-17627923.1796	0.000266043004043
-0.000864639763185	1300	-18729508.9362	0.000288213254379
-0.000931150514199	1400	-19785265.9842	0.000310383504716
-0.000997661265213	1500	-20797043.3575	0.000332553755053
-0.00106417201623	1600	-21716517.9852	0.00035472400539
-0.00113068276724	1700	-22634445.0357	0.000376894255727
-0.00119719351826	1800	-23490327.6302	0.000399064506064
-0.00126370426927	1900	-24287249.5673	0.000421234756401
-0.00133021502028	2000	-25035341.3705	0.000443405006738
-0.0013967257713	2100	-25664603.1623	0.000465575257075
-0.00146323652231	2200	-26235400.4598	0.000487745507411
-0.00152974727333	2300	-26783132.5124	0.000509915757748
-0.00159625802434	2400	-27259907.6807	0.000532086008085
-0.00166276877535	2500	-27650087.4065	0.000554256258422
-0.00172927952637	2600	-27928067.7421	0.000576426508759
-0.00179579027738	2700	-28162467.1515	0.000598596759096
