 1.037e+13 -5.056e+12 -5.051e+12  3.656e+10 -2.717e+10 -2.866e+10
-5.056e+12  1.043e+13 -5.115e+12 -2.678e+10  2.243e+10 -4.340e+09
-5.051e+12 -5.115e+12  1.043e+13 -9.615e+09  4.665e+09  3.483e+10
 3.656e+10 -2.678e+10 -9.615e+09  7.734e+12  4.774e+10 -2.594e+10
-2.717e+10  2.243e+10  4.665e+09  4.774e+10  7.681e+12 -2.698e+09
-2.866e+10 -4.340e+09  3.483e+10 -2.594e+10 -2.698e+09  7.696e+12
