# eps		i		sigma		t
0.000540954108344	6100	532990.906516	0.00135238527055
0.000532086008207	6000	542959.76449	0.00133021502021
0.00052321790807	5900	561518.104505	0.00130804476988
0.000514349807933	5800	560935.751541	0.00128587451954
0.000505481707797	5700	570388.072907	0.0012637042692
0.00049661360766	5600	592651.636282	0.00124153401887
0.000487745507523	5500	593707.389033	0.00121936376853
0.000478877407386	5400	599061.639287	0.00119719351819
0.000470009307249	5300	625815.70278	0.00117502326785
0.000461141207113	5200	640425.881427	0.00115285301752
0.000452273106976	5100	647734.850694	0.00113068276718
0.000443405006839	5000	672298.449563	0.00110851251684
0.000434536906702	4900	695462.552658	0.00108634226651
0.000425668806566	4800	700461.401086	0.00106417201617
0.000416800706429	4700	723474.746535	0.00104200176583
0.000407932606292	4600	753353.296426	0.0010198315155
0.000399064506155	4500	763424.147047	0.00099766126516
0.000390196406018	4400	789031.808015	0.000975491014823
0.000381328305882	4300	827624.627656	0.000953320764486
0.000372460205745	4200	846083.781959	0.000931150514149
0.000363592105608	4100	864281.528834	0.000908980263812
0.000354724005471	4000	906647.303488	0.000886810013475
0.000345855905335	3900	936576.841632	0.000864639763138
0.000336987805198	3800	951458.334285	0.000842469512802
0.000328119705061	3700	989930.470329	0.000820299262465
0.000319251604924	3600	1030660.23098	0.000798129012128
0.000310383504788	3500	1060545.19968	0.000775958761791
0.000301515404651	3400	1095112.6402	0.000753788511454
0.000292647304514	3300	1136463.90913	0.000731618261117
0.000283779204377	3200	1187445.93085	0.00070944801078
0.00027491110424	3100	1245552.24915	0.000687277760443
0.000266043004103	3000	1278961.05448	0.000665107510106
0.000257174903967	2900	1326426.29788	0.00064293725977
0.00024830680383	2800	1416688.54341	0.000620767009433
0.000239438703693	2700	1490243.2413	0.000598596759096
0.000230570603556	2600	1526506.55767	0.000576426508759
0.000221702503419	2500	1641053.35564	0.000554256258422
0.000212834403283	2400	1852743.60653	0.000532086008085
0.000203966303146	2300	2033408.09655	0.000509915757748
0.000195098203009	2200	2137659.26498	0.000487745507411
0.000186230102872	2100	2225626.43739	0.000465575257075
0.000177362002736	2000	2391610.6437	0.000443405006738
0.000168493902599	1900	2576774.53584	0.000421234756401
0.000159625802462	1800	2670435.9253	0.000399064506064
0.000150757702325	1700	2680531.77674	0.000376894255727
0.000141889602189	1600	2659160.49005	0.00035472400539
0.000133021502052	1500	2616884.16686	0.000332553755053
0.000124153401915	1400	2560269.23145	0.000310383504716
0.000115285301778	1300	2480650.79053	0.000288213254379
0.000106417201641	1200	2380376.89962	0.000266043004043
9.75491015047e-05	1100	2259206.427	0.000243872753706
8.86810013678e-05	1000	2112999.89158	0.000221702503369
7.98129012309e-05	900	1940289.44407	0.000199532253032
7.09448010943e-05	800	1742067.47661	0.000177362002695
6.20767009576e-05	700	1533992.33343	0.000155191752358
5.32086008207e-05	600	1319885.84891	0.000133021502021
4.43405006838e-05	500	1099813.97598	0.000110851251684
3.54724005471e-05	400	884914.898127	8.86810013475e-05
2.66043004105e-05	300	659088.786544	6.65107510106e-05
1.77362002736e-05	200	439567.049078	4.43405006738e-05
8.86810013667e-06	100	218548.724729	2.21702503369e-05
0.0	0	0.0	0.0
0.0	0	0.0	0.0
-6.65107510142e-05	100	-1639052.22566	2.21702503369e-05
-0.000133021502028	200	-3296453.63197	4.43405006738e-05
-0.000199532253043	300	-4941097.80462	6.65107510106e-05
-0.000266043004057	400	-6629200.8427	8.86810013475e-05
-0.000332553755071	500	-8215801.10976	0.000110851251684
-0.000399064506085	600	-9800957.75791	0.000133021502021
-0.000465575257099	700	-11348401.947	0.000155191752358
-0.000532086008114	800	-12833152.8729	0.000177362002695
-0.000598596759128	900	-14187255.4825	0.000199532253032
-0.000665107510142	1000	-15536898.3992	0.000221702503369
-0.000731618261156	1100	-16746144.9863	0.000243872753706
-0.00079812901217	1200	-17958920.7946	0.000266043004043
-0.000864639763185	1300	-19048056.9434	0.000288213254379
-0.000931150514199	1400	-20141490.9617	0.000310383504716
-0.000997661265213	1500	-21129426.9787	0.000332553755053
-0.00106417201623	1600	-22106049.9198	0.00035472400539
-0.00113068276724	1700	-23017288.4112	0.000376894255727
-0.00119719351826	1800	-23839601.4657	0.000399064506064
-0.00126370426927	1900	-24622074.1536	0.000421234756401
-0.00133021502028	2000	-25386400.2981	0.000443405006738
-0.0013967257713	2100	-25993707.7967	0.000465575257075
-0.00146323652231	2200	-26560725.309	0.000487745507411
-0.00152974727333	2300	-27059361.5916	0.000509915757748
-0.00159625802434	2400	-27435241.4781	0.000532086008085
-0.00166276877535	2500	-27747074.4104	0.000554256258422
-0.00172927952637	2600	-28016046.6154	0.000576426508759
-0.00179579027738	2700	-28191655.8457	0.000598596759096
-0.0018623010284	2800	-28167953.4904	0.000620767009433
-0.00192881177941	2900	-27962214.0568	0.00064293725977
-0.00199532253043	3000	-27578902.4006	0.000665107510106
-0.00206183328144	3100	-27070214.114	0.000687277760443
-0.00212834403245	3200	-26397504.3079	0.00070944801078
-0.00219485478347	3300	-25526314.6477	0.000731618261117
-0.00226136553448	3400	-24386875.113	0.000753788511454
-0.0023278762855	3500	-23259109.226	0.000775958761791
-0.00239438703651	3600	-22046045.9003	0.000798129012128
-0.00246089778753	3700	-20843839.9716	0.000820299262465
-0.00252740853854	3800	-19656684.8455	0.000842469512802
