# eps		i		sigma		t
0.000673975610396	7600	500532.895738	0.0016849390256
0.000665107510259	7500	515491.498394	0.00166276877527
0.000656239410122	7400	534518.469365	0.00164059852493
0.000647371309985	7300	534474.531019	0.00161842827459
0.000638503209848	7200	544408.115857	0.00159625802426
0.000629635109712	7100	562061.453239	0.00157408777392
0.000620767009575	7000	561301.315374	0.00155191752358
0.000611898909438	6900	567352.183382	0.00152974727324
0.000603030809301	6800	587209.184759	0.00150757702291
0.000594162709165	6700	596130.110215	0.00148540677257
0.000585294609028	6600	603164.154474	0.00146323652223
0.000576426508891	6500	624236.080051	0.0014410662719
0.000567558408754	6400	632160.616147	0.00141889602156
0.000558690308617	6300	635856.476607	0.00139672577122
0.000549822208481	6200	651924.58986	0.00137455552089
0.000540954108344	6100	664582.404605	0.00135238527055
0.000532086008207	6000	667660.611883	0.00133021502021
0.00052321790807	5900	685951.161088	0.00130804476988
0.000514349807933	5800	704411.015383	0.00128587451954
0.000505481707797	5700	716980.014957	0.0012637042692
0.00049661360766	5600	729197.177017	0.00124153401887
0.000487745507523	5500	745629.97472	0.00121936376853
0.000478877407386	5400	755789.864043	0.00119719351819
0.000470009307249	5300	768747.573945	0.00117502326785
0.000461141207113	5200	791087.887621	0.00115285301752
0.000452273106976	5100	807672.666978	0.00113068276718
0.000443405006839	5000	823207.123195	0.00110851251684
0.000434536906702	4900	838771.258914	0.00108634226651
0.000425668806566	4800	852676.765496	0.00106417201617
0.000416800706429	4700	879940.94679	0.00104200176583
0.000407932606292	4600	907013.381005	0.0010198315155
0.000399064506155	4500	925157.458166	0.00099766126516
0.000390196406018	4400	945778.363444	0.000975491014823
0.000381328305882	4300	971888.800219	0.000953320764486
0.000372460205745	4200	992483.658059	0.000931150514149
0.000363592105608	4100	1021060.34731	0.000908980263812
0.000354724005471	4000	1059040.72697	0.000886810013475
0.000345855905335	3900	1082973.39351	0.000864639763138
0.000336987805198	3800	1103758.37142	0.000842469512802
0.000328119705061	3700	1148427.07781	0.000820299262465
0.000319251604924	3600	1193639.96549	0.000798129012128
0.000310383504788	3500	1223145.28891	0.000775958761791
0.000301515404651	3400	1262682.33799	0.000753788511454
0.000292647304514	3300	1302578.9487	0.000731618261117
0.000283779204377	3200	1334821.44113	0.00070944801078
0.00027491110424	3100	1380797.22518	0.000687277760443
0.000266043004103	3000	1429128.17892	0.000665107510106
0.000257174903967	2900	1467384.44365	0.00064293725977
0.00024830680383	2800	1522336.23124	0.000620767009433
0.000239438703693	2700	1601286.00918	0.000598596759096
0.000230570603556	2600	1674457.2422	0.000576426508759
0.000221702503419	2500	1733367.65732	0.000554256258422
0.000212834403283	2400	1798828.06974	0.000532086008085
0.000203966303146	2300	1890421.08466	0.000509915757748
0.000195098203009	2200	2011915.45489	0.000487745507411
0.000186230102872	2100	2099172.56048	0.000465575257075
0.000177362002736	2000	2156869.80888	0.000443405006738
0.000168493902599	1900	2266148.82518	0.000421234756401
0.000159625802462	1800	2416780.77208	0.000399064506064
0.000150757702325	1700	2506604.82681	0.000376894255727
0.000141889602189	1600	2522686.66742	0.00035472400539
0.000133021502052	1500	2500907.3582	0.000332553755053
0.000124153401915	1400	2448173.60002	0.000310383504716
0.000115285301778	1300	2381678.58685	0.000288213254379
0.000106417201641	1200	2285254.77877	0.000266043004043
9.75491015047e-05	1100	2160038.01754	0.000243872753706
8.86810013678e-05	1000	2011154.4243	0.000221702503369
7.98129012309e-05	900	1839583.35601	0.000199532253032
