 1.779e+11  5.028e+10  4.994e+10  1.150e+09  3.248e+07  2.352e+08
 5.028e+10  1.768e+11  5.038e+10  4.792e+08  2.682e+08  3.816e+07
 4.994e+10  5.038e+10  1.756e+11 -7.890e+07 -4.331e+08  1.708e+08
 1.150e+09  4.792e+08 -7.890e+07  6.379e+10  6.273e+06  2.219e+07
 3.248e+07  2.682e+08 -4.331e+08  6.273e+06  6.375e+10 -1.852e+07
 2.352e+08  3.816e+07  1.708e+08  2.219e+07 -1.852e+07  6.341e+10
