 2.729e+11  7.009e+08  7.226e+08 -1.561e+08 -2.792e+07  1.213e+08
 7.009e+08  2.739e+11  6.925e+08 -1.081e+08 -1.108e+08 -3.322e+07
 7.226e+08  6.925e+08  2.729e+11 -4.789e+07 -6.372e+07  1.137e+08
-1.561e+08 -1.081e+08 -4.789e+07  1.364e+11  5.270e+07 -5.925e+07
-2.792e+07 -1.108e+08 -6.372e+07  5.270e+07  1.364e+11 -8.527e+07
 1.213e+08 -3.322e+07  1.137e+08 -5.925e+07 -8.527e+07  1.361e+11
