# eps		i		sigma		t
0.000700579910806	7900	501147.620174	0.00175144977661
0.000691711810669	7800	507752.888033	0.00172927952628
0.000682843710532	7700	516069.145173	0.00170710927594
0.000673975610396	7600	519983.491417	0.0016849390256
0.000665107510259	7500	526839.819064	0.00166276877527
0.000656239410122	7400	530559.028652	0.00164059852493
0.000647371309985	7300	532866.608887	0.00161842827459
0.000638503209848	7200	540258.553472	0.00159625802426
0.000629635109712	7100	549373.202323	0.00157408777392
0.000620767009575	7000	557723.834635	0.00155191752358
0.000611898909438	6900	564786.902488	0.00152974727324
0.000603030809301	6800	574434.54919	0.00150757702291
0.000594162709165	6700	581225.394567	0.00148540677257
0.000585294609028	6600	588949.633679	0.00146323652223
0.000576426508891	6500	597916.659538	0.0014410662719
0.000567558408754	6400	605450.59654	0.00141889602156
0.000558690308617	6300	615427.272937	0.00139672577122
0.000549822208481	6200	625032.920061	0.00137455552089
0.000540954108344	6100	634936.902542	0.00135238527055
0.000532086008207	6000	642480.457329	0.00133021502021
0.00052321790807	5900	653287.491925	0.00130804476988
0.000514349807933	5800	666675.57166	0.00128587451954
0.000505481707797	5700	676067.074341	0.0012637042692
0.00049661360766	5600	689368.550368	0.00124153401887
0.000487745507523	5500	702044.434184	0.00121936376853
0.000478877407386	5400	714799.890917	0.00119719351819
0.000470009307249	5300	729982.723168	0.00117502326785
0.000461141207113	5200	745136.733164	0.00115285301752
0.000452273106976	5100	761521.430682	0.00113068276718
0.000443405006839	5000	774332.255292	0.00110851251684
0.000434536906702	4900	800049.689858	0.00108634226651
0.000425668806566	4800	813985.921437	0.00106417201617
0.000416800706429	4700	822872.103314	0.00104200176583
0.000407932606292	4600	847997.889991	0.0010198315155
0.000399064506155	4500	871604.63495	0.00099766126516
0.000390196406018	4400	888857.511573	0.000975491014823
0.000381328305882	4300	916418.799442	0.000953320764486
0.000372460205745	4200	946038.009044	0.000931150514149
0.000363592105608	4100	966350.410475	0.000908980263812
0.000354724005471	4000	995255.675463	0.000886810013475
0.000345855905335	3900	1031094.99842	0.000864639763138
0.000336987805198	3800	1057804.76971	0.000842469512802
0.000328119705061	3700	1081638.36989	0.000820299262465
0.000319251604924	3600	1115680.2654	0.000798129012128
0.000310383504788	3500	1158068.91855	0.000775958761791
0.000301515404651	3400	1202114.69729	0.000753788511454
0.000292647304514	3300	1232655.1263	0.000731618261117
0.000283779204377	3200	1276420.23611	0.00070944801078
0.00027491110424	3100	1335510.22768	0.000687277760443
0.000266043004103	3000	1372411.44897	0.000665107510106
0.000257174903967	2900	1416123.012	0.00064293725977
0.00024830680383	2800	1491529.32163	0.000620767009433
0.000239438703693	2700	1550272.67342	0.000598596759096
0.000230570603556	2600	1591721.89665	0.000576426508759
0.000221702503419	2500	1666677.71947	0.000554256258422
0.000212834403283	2400	1757690.7729	0.000532086008085
0.000203966303146	2300	1827798.31514	0.000509915757748
0.000195098203009	2200	1942506.78723	0.000487745507411
0.000186230102872	2100	2109342.72127	0.000465575257075
0.000177362002736	2000	2217464.43566	0.000443405006738
0.000168493902599	1900	2266485.55987	0.000421234756401
0.000159625802462	1800	2380120.65934	0.000399064506064
0.000150757702325	1700	2499775.45111	0.000376894255727
0.000141889602189	1600	2521378.14949	0.00035472400539
0.000133021502052	1500	2499139.25949	0.000332553755053
0.000124153401915	1400	2455304.00451	0.000310383504716
0.000115285301778	1300	2379534.45852	0.000288213254379
0.000106417201641	1200	2283913.37709	0.000266043004043
9.75491015047e-05	1100	2160850.70261	0.000243872753706
8.86810013678e-05	1000	2013859.73216	0.000221702503369
7.98129012309e-05	900	1843273.84494	0.000199532253032
7.09448010943e-05	800	1653245.04791	0.000177362002695
6.20767009576e-05	700	1451862.17416	0.000155191752358
5.32086008207e-05	600	1241879.0855	0.000133021502021
4.43405006838e-05	500	1037640.30564	0.000110851251684
3.54724005471e-05	400	833270.62564	8.86810013475e-05
2.66043004105e-05	300	622376.741587	6.65107510106e-05
1.77362002736e-05	200	415722.481352	4.43405006738e-05
8.86810013667e-06	100	205139.841645	2.21702503369e-05
0.0	0	0.0	0.0
0.0	0	0.0	0.0
-6.65107510142e-05	100	-1538480.25225	2.21702503369e-05
-0.000133021502028	200	-3117673.72137	4.43405006738e-05
-0.000199532253043	300	-4667325.42984	6.65107510106e-05
-0.000266043004057	400	-6242526.90516	8.86810013475e-05
-0.000332553755071	500	-7752641.63714	0.000110851251684
-0.000399064506085	600	-9231264.21424	0.000133021502021
-0.000465575257099	700	-10719584.324	0.000155191752358
-0.000532086008114	800	-12087970.4648	0.000177362002695
-0.000598596759128	900	-13377767.0177	0.000199532253032
-0.000665107510142	1000	-14634448.002	0.000221702503369
-0.000731618261156	1100	-15767172.059	0.000243872753706
-0.00079812901217	1200	-16894245.4605	0.000266043004043
-0.000864639763185	1300	-17919852.6968	0.000288213254379
-0.000931150514199	1400	-18926953.5994	0.000310383504716
-0.000997661265213	1500	-19874971.1717	0.000332553755053
-0.00106417201623	1600	-20745619.3414	0.00035472400539
-0.00113068276724	1700	-21595570.8219	0.000376894255727
-0.00119719351826	1800	-22362235.3148	0.000399064506064
-0.00126370426927	1900	-23094101.6838	0.000421234756401
-0.00133021502028	2000	-23788319.7151	0.000443405006738
-0.0013967257713	2100	-24429950.5018	0.000465575257075
-0.00146323652231	2200	-25002852.4299	0.000487745507411
-0.00152974727333	2300	-25554177.3229	0.000509915757748
-0.00159625802434	2400	-26015178.6388	0.000532086008085
-0.00166276877535	2500	-26391258.162	0.000554256258422
-0.00172927952637	2600	-26694036.5663	0.000576426508759
-0.00179579027738	2700	-26933069.6933	0.000598596759096
-0.0018623010284	2800	-27023055.3458	0.000620767009433
-0.00192881177941	2900	-27004011.3599	0.00064293725977
-0.00199532253043	3000	-26847142.6998	0.000665107510106
-0.00206183328144	3100	-26628458.79	0.000687277760443
-0.00212834403245	3200	-26184667.4612	0.00070944801078
-0.00219485478347	3300	-25557316.6095	0.000731618261117
-0.00226136553448	3400	-24824612.2166	0.000753788511454
-0.0023278762855	3500	-23918882.6819	0.000775958761791
-0.00239438703651	3600	-22863720.5351	0.000798129012128
-0.00246089778753	3700	-21644903.9895	0.000820299262465
-0.00252740853854	3800	-20437647.3056	0.000842469512802
-0.00259391928955	3900	-19159575.3223	0.000864639763138
-0.00266043004057	4000	-17965673.6511	0.000886810013475
