 1.263e+12 -4.937e+11 -4.897e+11 -1.526e+09 -2.899e+09 -3.308e+09
-4.937e+11  1.270e+12 -4.958e+11 -2.001e+09  1.247e+09  3.067e+09
-4.897e+11 -4.958e+11  1.266e+12  2.788e+09  2.362e+09  5.173e+08
-1.526e+09 -2.001e+09  2.788e+09  8.783e+11  3.656e+09 -6.501e+08
-2.899e+09  1.247e+09  2.362e+09  3.656e+09  8.791e+11  9.912e+08
-3.308e+09  3.067e+09  5.173e+08 -6.501e+08  9.912e+08  8.819e+11
