# eps		i		sigma		t
0.000691711810669	7800	517189.29845	0.00172927952628
0.000682843710532	7700	527137.797472	0.00170710927594
0.000673975610396	7600	531293.011725	0.0016849390256
0.000665107510259	7500	538496.135214	0.00166276877527
0.000656239410122	7400	543986.868568	0.00164059852493
0.000647371309985	7300	555772.10234	0.00161842827459
0.000638503209848	7200	568439.941455	0.00159625802426
0.000629635109712	7100	570261.14058	0.00157408777392
0.000620767009575	7000	577924.472307	0.00155191752358
0.000611898909438	6900	595072.502457	0.00152974727324
0.000603030809301	6800	594868.510194	0.00150757702291
0.000594162709165	6700	607982.988727	0.00148540677257
0.000585294609028	6600	620921.288323	0.00146323652223
0.000576426508891	6500	622515.976534	0.0014410662719
0.000567558408754	6400	636581.216819	0.00141889602156
0.000558690308617	6300	644943.047237	0.00139672577122
0.000549822208481	6200	657957.62982	0.00137455552089
0.000540954108344	6100	672560.148054	0.00135238527055
0.000532086008207	6000	672666.739142	0.00133021502021
0.00052321790807	5900	690541.314213	0.00130804476988
0.000514349807933	5800	702903.988407	0.00128587451954
0.000505481707797	5700	713832.670286	0.0012637042692
0.00049661360766	5600	726456.587111	0.00124153401887
0.000487745507523	5500	739330.7101	0.00121936376853
0.000478877407386	5400	762226.121172	0.00119719351819
0.000470009307249	5300	767167.613875	0.00117502326785
0.000461141207113	5200	780903.685064	0.00115285301752
0.000452273106976	5100	799730.572381	0.00113068276718
0.000443405006839	5000	800052.64733	0.00110851251684
0.000434536906702	4900	830191.454844	0.00108634226651
0.000425668806566	4800	845255.001056	0.00106417201617
0.000416800706429	4700	852362.06752	0.00104200176583
0.000407932606292	4600	881181.806542	0.0010198315155
0.000399064506155	4500	895794.184489	0.00099766126516
0.000390196406018	4400	906583.592991	0.000975491014823
0.000381328305882	4300	933335.303448	0.000953320764486
0.000372460205745	4200	957097.454745	0.000931150514149
0.000363592105608	4100	963165.332546	0.000908980263812
0.000354724005471	4000	996693.857612	0.000886810013475
0.000345855905335	3900	1027399.08242	0.000864639763138
0.000336987805198	3800	1038550.19804	0.000842469512802
0.000328119705061	3700	1085801.6856	0.000820299262465
0.000319251604924	3600	1117569.14694	0.000798129012128
0.000310383504788	3500	1126211.30535	0.000775958761791
0.000301515404651	3400	1180325.55352	0.000753788511454
0.000292647304514	3300	1221206.15578	0.000731618261117
0.000283779204377	3200	1243738.96789	0.00070944801078
0.00027491110424	3100	1290936.15289	0.000687277760443
0.000266043004103	3000	1341821.87405	0.000665107510106
0.000257174903967	2900	1371551.91225	0.00064293725977
0.00024830680383	2800	1424929.58264	0.000620767009433
0.000239438703693	2700	1496149.38138	0.000598596759096
0.000230570603556	2600	1534335.84222	0.000576426508759
0.000221702503419	2500	1612648.38497	0.000554256258422
0.000212834403283	2400	1698944.4829	0.000532086008085
0.000203966303146	2300	1736916.62327	0.000509915757748
0.000195098203009	2200	1816812.62156	0.000487745507411
0.000186230102872	2100	1941945.50223	0.000465575257075
0.000177362002736	2000	2015683.33979	0.000443405006738
0.000168493902599	1900	2135666.95275	0.000421234756401
0.000159625802462	1800	2359757.36081	0.000399064506064
0.000150757702325	1700	2528325.86469	0.000376894255727
0.000141889602189	1600	2588325.07315	0.00035472400539
0.000133021502052	1500	2585871.90176	0.000332553755053
0.000124153401915	1400	2544063.27178	0.000310383504716
0.000115285301778	1300	2470735.29817	0.000288213254379
0.000106417201641	1200	2372723.05863	0.000266043004043
9.75491015047e-05	1100	2249102.50711	0.000243872753706
8.86810013678e-05	1000	2099624.9569	0.000221702503369
7.98129012309e-05	900	1925404.31627	0.000199532253032
7.09448010943e-05	800	1726596.33356	0.000177362002695
6.20767009576e-05	700	1518653.95673	0.000155191752358
5.32086008207e-05	600	1305551.79226	0.000133021502021
4.43405006838e-05	500	1088075.74682	0.000110851251684
3.54724005471e-05	400	875713.601646	8.86810013475e-05
2.66043004105e-05	300	652691.462263	6.65107510106e-05
1.77362002736e-05	200	435201.640458	4.43405006738e-05
8.86810013667e-06	100	216209.589621	2.21702503369e-05
0.0	0	0.0	0.0
0.0	0	0.0	0.0
-6.65107510142e-05	100	-1621510.86554	2.21702503369e-05
-0.000133021502028	200	-3263771.69155	4.43405006738e-05
-0.000199532253043	300	-4893796.30378	6.65107510106e-05
-0.000266043004057	400	-6562653.83318	8.86810013475e-05
-0.000332553755071	500	-8132231.9024	0.000110851251684
-0.000399064506085	600	-9704837.44344	0.000133021502021
-0.000465575257099	700	-11249835.5514	0.000155191752358
-0.000532086008114	800	-12708203.3962	0.000177362002695
-0.000598596759128	900	-14058798.3703	0.000199532253032
-0.000665107510142	1000	-15392184.2903	0.000221702503369
-0.000731618261156	1100	-16587369.7391	0.000243872753706
-0.00079812901217	1200	-17800443.8115	0.000266043004043
-0.000864639763185	1300	-18864486.3372	0.000288213254379
-0.000931150514199	1400	-19960317.0194	0.000310383504716
-0.000997661265213	1500	-20951623.8956	0.000332553755053
-0.00106417201623	1600	-21884218.1163	0.00035472400539
-0.00113068276724	1700	-22787123.3391	0.000376894255727
-0.00119719351826	1800	-23624825.6152	0.000399064506064
-0.00126370426927	1900	-24418201.2353	0.000421234756401
-0.00133021502028	2000	-25153067.7537	0.000443405006738
-0.0013967257713	2100	-25783724.2424	0.000465575257075
-0.00146323652231	2200	-26371014.7955	0.000487745507411
-0.00152974727333	2300	-26913313.5796	0.000509915757748
-0.00159625802434	2400	-27398966.2088	0.000532086008085
-0.00166276877535	2500	-27769878.5366	0.000554256258422
-0.00172927952637	2600	-28079684.853	0.000576426508759
-0.00179579027738	2700	-28296120.9446	0.000598596759096
-0.0018623010284	2800	-28363147.0811	0.000620767009433
-0.00192881177941	2900	-28275745.9858	0.00064293725977
-0.00199532253043	3000	-28048265.3838	0.000665107510106
-0.00206183328144	3100	-27639163.1922	0.000687277760443
-0.00212834403245	3200	-27034622.567	0.00070944801078
-0.00219485478347	3300	-26219165.2853	0.000731618261117
-0.00226136553448	3400	-25215658.0842	0.000753788511454
-0.0023278762855	3500	-24135780.8781	0.000775958761791
-0.00239438703651	3600	-22990571.7934	0.000798129012128
-0.00246089778753	3700	-21667871.2227	0.000820299262465
-0.00252740853854	3800	-20345137.0922	0.000842469512802
-0.00259391928955	3900	-19240963.7071	0.000864639763138
