 1.692e+12 -8.221e+11 -8.237e+11  1.377e+10 -4.592e+09 -1.277e+10
-8.221e+11  1.697e+12 -8.289e+11 -9.791e+09  1.078e+10  1.983e+09
-8.237e+11 -8.289e+11  1.699e+12 -3.950e+09 -6.307e+09  1.120e+10
 1.377e+10 -9.791e+09 -3.950e+09  1.216e+12  2.265e+10 -9.358e+09
-4.592e+09  1.078e+10 -6.307e+09  2.265e+10  1.234e+12 -8.518e+08
-1.277e+10  1.983e+09  1.120e+10 -9.358e+09 -8.518e+08  1.241e+12
