 2.500e+10  1.286e+09  1.260e+09  5.612e+07  5.879e+06  2.724e+08
 1.286e+09  2.521e+10  1.188e+09  1.571e+07  6.939e+07 -6.652e+07
 1.260e+09  1.188e+09  2.525e+10  3.862e+07 -5.991e+07  1.345e+08
 5.612e+07  1.571e+07  3.862e+07  1.201e+10  9.519e+07  2.954e+07
 5.879e+06  6.939e+07 -5.991e+07  9.519e+07  1.195e+10 -2.068e+07
 2.724e+08 -6.652e+07  1.345e+08  2.954e+07 -2.068e+07  1.192e+10
