 1.023e+14 -5.103e+13 -5.098e+13  3.685e+11 -2.741e+11 -2.982e+11
-5.103e+13  1.029e+14 -5.162e+13 -2.707e+11  2.269e+11 -4.309e+10
-5.098e+13 -5.162e+13  1.029e+14 -9.760e+10  4.720e+10  3.431e+11
 3.685e+11 -2.707e+11 -9.760e+10  7.686e+13  4.776e+11 -2.618e+11
-2.741e+11  2.269e+11  4.720e+10  4.776e+11  7.633e+13 -2.716e+10
-2.982e+11 -4.309e+10  3.431e+11 -2.618e+11 -2.716e+10  7.648e+13
