 1.663e+14 -8.304e+13 -8.319e+13  1.390e+12 -4.647e+11 -1.311e+12
-8.304e+13  1.668e+14 -8.371e+13 -9.937e+11  1.090e+12  1.936e+11
-8.319e+13 -8.371e+13  1.669e+14 -3.962e+11 -6.250e+11  1.118e+12
 1.390e+12 -9.937e+11 -3.962e+11  1.205e+14  2.276e+12 -9.426e+11
-4.647e+11  1.090e+12 -6.250e+11  2.276e+12  1.224e+14 -8.970e+10
-1.311e+12  1.936e+11  1.118e+12 -9.426e+11 -8.970e+10  1.230e+14
