# eps		i		sigma		t
0.000603030809301	6800	514406.194941	0.00150757702291
0.000594162709165	6700	522366.713802	0.00148540677257
0.000585294609028	6600	535436.184814	0.00146323652223
0.000576426508891	6500	544134.18307	0.0014410662719
0.000567558408754	6400	548512.721624	0.00141889602156
0.000558690308617	6300	560799.642326	0.00139672577122
0.000549822208481	6200	573103.934321	0.00137455552089
0.000540954108344	6100	579668.092137	0.00135238527055
0.000532086008207	6000	594299.992959	0.00133021502021
0.00052321790807	5900	606833.792906	0.00130804476988
0.000514349807933	5800	609171.016592	0.00128587451954
0.000505481707797	5700	621549.535372	0.0012637042692
0.00049661360766	5600	638063.825572	0.00124153401887
0.000487745507523	5500	649756.355886	0.00121936376853
0.000478877407386	5400	659202.615499	0.00119719351819
0.000470009307249	5300	674423.67828	0.00117502326785
0.000461141207113	5200	684594.493924	0.00115285301752
0.000452273106976	5100	696421.088219	0.00113068276718
0.000443405006839	5000	715849.933318	0.00110851251684
0.000434536906702	4900	732019.290178	0.00108634226651
0.000425668806566	4800	739813.328882	0.00106417201617
0.000416800706429	4700	761896.766885	0.00104200176583
0.000407932606292	4600	785292.381324	0.0010198315155
0.000399064506155	4500	784208.843516	0.00099766126516
0.000390196406018	4400	810014.783297	0.000975491014823
0.000381328305882	4300	847065.947921	0.000953320764486
0.000372460205745	4200	865110.262999	0.000931150514149
0.000363592105608	4100	892740.531346	0.000908980263812
0.000354724005471	4000	930436.667294	0.000886810013475
0.000345855905335	3900	950572.838717	0.000864639763138
0.000336987805198	3800	972959.836342	0.000842469512802
0.000328119705061	3700	1012281.7524	0.000820299262465
0.000319251604924	3600	1033012.38325	0.000798129012128
0.000310383504788	3500	1068571.55397	0.000775958761791
0.000301515404651	3400	1131180.33948	0.000753788511454
0.000292647304514	3300	1151548.3851	0.000731618261117
0.000283779204377	3200	1177270.3024	0.00070944801078
0.00027491110424	3100	1254018.93608	0.000687277760443
0.000266043004103	3000	1299283.13474	0.000665107510106
0.000257174903967	2900	1331244.32899	0.00064293725977
0.00024830680383	2800	1415077.08822	0.000620767009433
0.000239438703693	2700	1487129.82329	0.000598596759096
0.000230570603556	2600	1524444.56965	0.000576426508759
0.000221702503419	2500	1598640.44542	0.000554256258422
0.000212834403283	2400	1701566.94764	0.000532086008085
0.000203966303146	2300	1751303.83137	0.000509915757748
0.000195098203009	2200	1812312.8585	0.000487745507411
0.000186230102872	2100	1971457.16167	0.000465575257075
0.000177362002736	2000	2131985.02809	0.000443405006738
0.000168493902599	1900	2228240.84216	0.000421234756401
0.000159625802462	1800	2344803.99915	0.000399064506064
0.000150757702325	1700	2508485.21866	0.000376894255727
0.000141889602189	1600	2578915.05804	0.00035472400539
0.000133021502052	1500	2566548.07296	0.000332553755053
0.000124153401915	1400	2511542.02273	0.000310383504716
0.000115285301778	1300	2427908.01447	0.000288213254379
0.000106417201641	1200	2316093.63673	0.000266043004043
9.75491015047e-05	1100	2179475.46163	0.000243872753706
8.86810013678e-05	1000	2022232.1847	0.000221702503369
7.98129012309e-05	900	1844148.4771	0.000199532253032
7.09448010943e-05	800	1651110.53553	0.000177362002695
6.20767009576e-05	700	1448875.2219	0.000155191752358
5.32086008207e-05	600	1239041.97676	0.000133021502021
4.43405006838e-05	500	1035217.34938	0.000110851251684
3.54724005471e-05	400	831306.256291	8.86810013475e-05
2.66043004105e-05	300	620995.367309	6.65107510106e-05
1.77362002736e-05	200	414760.761699	4.43405006738e-05
8.86810013667e-06	100	204684.464443	2.21702503369e-05
0.0	0	0.0	0.0
0.0	0	0.0	0.0
-6.65107510142e-05	100	-1535069.43583	2.21702503369e-05
-0.000133021502028	200	-3110483.60455	4.43405006738e-05
-0.000199532253043	300	-4657035.65915	6.65107510106e-05
-0.000266043004057	400	-6228713.02974	8.86810013475e-05
-0.000332553755071	500	-7739690.36662	0.000110851251684
-0.000399064506085	600	-9221432.63359	0.000133021502021
-0.000465575257099	700	-10718652.8208	0.000155191752358
-0.000532086008114	800	-12103585.6628	0.000177362002695
-0.000598596759128	900	-13396477.0489	0.000199532253032
-0.000665107510142	1000	-14677731.356	0.000221702503369
-0.000731618261156	1100	-15830063.4771	0.000243872753706
-0.00079812901217	1200	-16980990.7251	0.000266043004043
-0.000864639763185	1300	-18010212.6818	0.000288213254379
-0.000931150514199	1400	-19033621.7924	0.000310383504716
-0.000997661265213	1500	-19972906.5103	0.000332553755053
-0.00106417201623	1600	-20865098.7436	0.00035472400539
-0.00113068276724	1700	-21726187.6687	0.000376894255727
-0.00119719351826	1800	-22475204.3786	0.000399064506064
-0.00126370426927	1900	-23214196.427	0.000421234756401
-0.00133021502028	2000	-23914713.0197	0.000443405006738
-0.0013967257713	2100	-24537552.7723	0.000465575257075
-0.00146323652231	2200	-25140004.4013	0.000487745507411
-0.00152974727333	2300	-25640138.5973	0.000509915757748
-0.00159625802434	2400	-26072810.9092	0.000532086008085
-0.00166276877535	2500	-26416988.5929	0.000554256258422
-0.00172927952637	2600	-26705858.0418	0.000576426508759
-0.00179579027738	2700	-26890774.1603	0.000598596759096
-0.0018623010284	2800	-27002775.7774	0.000620767009433
-0.00192881177941	2900	-26997535.9594	0.00064293725977
-0.00199532253043	3000	-26859337.6156	0.000665107510106
-0.00206183328144	3100	-26655645.4234	0.000687277760443
-0.00212834403245	3200	-26297301.5842	0.00070944801078
-0.00219485478347	3300	-25681325.8582	0.000731618261117
-0.00226136553448	3400	-24884338.1601	0.000753788511454
-0.0023278762855	3500	-23895463.8606	0.000775958761791
-0.00239438703651	3600	-22889112.3846	0.000798129012128
-0.00246089778753	3700	-21752741.5131	0.000820299262465
-0.00252740853854	3800	-20566807.968	0.000842469512802
-0.00259391928955	3900	-19426813.9854	0.000864639763138
-0.00266043004057	4000	-18297941.0574	0.000886810013475
