 1.695e+11  4.723e+10  4.741e+10 -3.755e+08  1.087e+08  2.838e+08
 4.723e+10  1.691e+11  4.743e+10  1.564e+08  7.117e+08 -2.248e+08
 4.741e+10  4.743e+10  1.693e+11  3.539e+08 -3.724e+08  5.436e+07
-3.755e+08  1.564e+08  3.539e+08  6.004e+10 -2.161e+08  1.351e+08
 1.087e+08  7.117e+08 -3.724e+08 -2.161e+08  6.029e+10  3.821e+08
 2.838e+08 -2.248e+08  5.436e+07  1.351e+08  3.821e+08  6.033e+10
