 1.547e+11  5.131e+10  5.110e+10 -3.321e+08  2.604e+08  1.346e+09
 5.131e+10  1.562e+11  5.184e+10  3.218e+08 -2.477e+08 -4.253e+06
 5.110e+10  5.184e+10  1.543e+11  1.200e+07 -6.466e+07  7.045e+08
-3.321e+08  3.218e+08  1.200e+07  5.215e+10 -2.998e+07  2.305e+08
 2.604e+08 -2.477e+08 -6.466e+07 -2.998e+07  5.265e+10  1.174e+08
 1.346e+09 -4.253e+06  7.045e+08  2.305e+08  1.174e+08  5.200e+10
