 6.021e+13 -3.006e+13 -3.011e+13  5.031e+11 -1.682e+11 -4.744e+11
-3.006e+13  6.040e+13 -3.030e+13 -3.597e+11  3.944e+11  7.011e+10
-3.011e+13 -3.030e+13  6.045e+13 -1.434e+11 -2.263e+11  4.048e+11
 5.031e+11 -3.597e+11 -1.434e+11  4.362e+13  8.239e+11 -3.412e+11
-1.682e+11  3.944e+11 -2.263e+11  8.239e+11  4.430e+13 -3.244e+10
-4.744e+11  7.011e+10  4.048e+11 -3.412e+11 -3.244e+10  4.454e+13
