# eps		i		sigma		t
0.000922282414225	10400	512142.581801	0.00230570603504
0.000913414314089	10300	514478.037894	0.0022835357847
0.000904546213952	10200	517706.152762	0.00226136553436
0.000895678113815	10100	522822.49306	0.00223919528402
0.000886810013678	10000	526360.528745	0.00221702503369
0.000877941913541	9900	527598.674179	0.00219485478335
0.000869073813405	9800	532185.72471	0.00217268453301
0.000860205713268	9700	537971.812899	0.00215051428268
0.000851337613131	9600	539336.109696	0.00212834403234
0.000842469512994	9500	542416.500169	0.002106173782
0.000833601412858	9400	545598.87346	0.00208400353167
0.000824733312721	9300	545351.932664	0.00206183328133
0.000815865212584	9200	553536.984523	0.00203966303099
0.000806997112447	9100	555762.666929	0.00201749278066
0.00079812901231	9000	559672.641857	0.00199532253032
0.000789260912174	8900	564027.514403	0.00197315227998
0.000780392812037	8800	563874.792123	0.00195098202965
0.0007715247119	8700	569165.512912	0.00192881177931
0.000762656611763	8600	574053.310664	0.00190664152897
0.000753788511626	8500	574344.94326	0.00188447127863
0.00074492041149	8400	580161.177693	0.0018623010283
0.000736052311353	8300	585937.812939	0.00184013077796
0.000727184211216	8200	588101.231857	0.00181796052762
0.000718316111079	8100	597012.428863	0.00179579027729
0.000709448010943	8000	602384.169171	0.00177362002695
0.000700579910806	7900	600504.202349	0.00175144977661
0.000691711810669	7800	612654.316845	0.00172927952628
0.000682843710532	7700	620806.450902	0.00170710927594
0.000673975610396	7600	623365.561134	0.0016849390256
0.000665107510259	7500	630573.402427	0.00166276877527
0.000656239410122	7400	637038.012219	0.00164059852493
0.000647371309985	7300	643475.168585	0.00161842827459
0.000638503209848	7200	650326.741767	0.00159625802426
0.000629635109712	7100	653820.832679	0.00157408777392
0.000620767009575	7000	660557.771169	0.00155191752358
0.000611898909438	6900	666237.144723	0.00152974727324
0.000603030809301	6800	670146.608499	0.00150757702291
0.000594162709165	6700	680723.022015	0.00148540677257
0.000585294609028	6600	686837.121291	0.00146323652223
0.000576426508891	6500	688135.789946	0.0014410662719
0.000567558408754	6400	706386.629215	0.00141889602156
0.000558690308617	6300	716701.846734	0.00139672577122
0.000549822208481	6200	722268.512093	0.00137455552089
0.000540954108344	6100	732479.337339	0.00135238527055
0.000532086008207	6000	744462.718845	0.00133021502021
0.00052321790807	5900	754033.0918	0.00130804476988
0.000514349807933	5800	764176.237779	0.00128587451954
0.000505481707797	5700	773964.905284	0.0012637042692
0.00049661360766	5600	787753.325394	0.00124153401887
0.000487745507523	5500	799478.510681	0.00121936376853
0.000478877407386	5400	812690.834734	0.00119719351819
0.000470009307249	5300	822557.021514	0.00117502326785
0.000461141207113	5200	836629.134807	0.00115285301752
0.000452273106976	5100	849509.052054	0.00113068276718
0.000443405006839	5000	862252.999954	0.00110851251684
0.000434536906702	4900	878161.953279	0.00108634226651
0.000425668806566	4800	900191.55328	0.00106417201617
0.000416800706429	4700	914963.532875	0.00104200176583
0.000407932606292	4600	927949.133298	0.0010198315155
0.000399064506155	4500	950919.441886	0.00099766126516
0.000390196406018	4400	965497.459797	0.000975491014823
0.000381328305882	4300	982468.040253	0.000953320764486
0.000372460205745	4200	1009545.27747	0.000931150514149
0.000363592105608	4100	1025789.23724	0.000908980263812
0.000354724005471	4000	1041495.91908	0.000886810013475
0.000345855905335	3900	1079346.22479	0.000864639763138
0.000336987805198	3800	1097249.32006	0.000842469512802
0.000328119705061	3700	1115532.84392	0.000820299262465
0.000319251604924	3600	1162964.85182	0.000798129012128
0.000310383504788	3500	1189404.31366	0.000775958761791
