# eps		i		sigma		t
0.00125927021942	14200	499678.368665	0.00314817554784
0.00125040211929	14100	507514.164708	0.0031260052975
0.00124153401915	14000	510584.128327	0.00310383504716
0.00123266591901	13900	510877.965791	0.00308166479683
0.00122379781888	13800	513489.707263	0.00305949454649
0.00121492971874	13700	513257.703109	0.00303732429615
0.0012060616186	13600	516304.503581	0.00301515404582
0.00119719351847	13500	519695.015784	0.00299298379548
0.00118832541833	13400	520687.092793	0.00297081354514
0.00117945731819	13300	524308.522771	0.0029486432948
0.00117058921806	13200	527443.78584	0.00292647304447
0.00116172111792	13100	528334.23457	0.00290430279413
0.00115285301778	13000	534213.37963	0.00288213254379
0.00114398491764	12900	530632.462648	0.00285996229346
0.00113511681751	12800	545141.753718	0.00283779204312
0.00112624871737	12700	541390.307809	0.00281562179278
0.00111738061723	12600	550727.495017	0.00279345154245
0.0011085125171	12500	552087.779822	0.00277128129211
0.00109964441696	12400	557482.832619	0.00274911104177
0.00109077631682	12300	559412.085474	0.00272694079144
0.00108190821669	12200	561111.559816	0.0027047705411
0.00107304011655	12100	563605.428256	0.00268260029076
0.00106417201641	12000	568378.174575	0.00266043004043
0.00105530391628	11900	570859.172686	0.00263825979009
0.00104643581614	11800	575830.89391	0.00261608953975
0.001037567716	11700	572024.99454	0.00259391928941
0.00102869961587	11600	581724.309664	0.00257174903908
0.00101983151573	11500	581972.645801	0.00254957878874
0.00101096341559	11400	582397.737801	0.0025274085384
0.00100209531546	11300	586150.917067	0.00250523828807
0.00099322721532	11200	590627.041246	0.00248306803773
0.000984359115183	11100	592161.508401	0.00246089778739
0.000975491015046	11000	593769.706837	0.00243872753706
0.000966622914909	10900	611647.068358	0.00241655728672
0.000957754814773	10800	613851.049379	0.00239438703638
0.000948886714636	10700	622267.335804	0.00237221678605
0.000940018614499	10600	625236.795387	0.00235004653571
0.000931150514362	10500	637088.920727	0.00232787628537
0.000922282414225	10400	633917.70958	0.00230570603504
0.000913414314089	10300	640329.014189	0.0022835357847
0.000904546213952	10200	650610.457654	0.00226136553436
0.000895678113815	10100	651177.893296	0.00223919528402
0.000886810013678	10000	655374.214334	0.00221702503369
0.000877941913541	9900	661098.587486	0.00219485478335
0.000869073813405	9800	666241.823738	0.00217268453301
0.000860205713268	9700	673370.846176	0.00215051428268
0.000851337613131	9600	675950.755452	0.00212834403234
0.000842469512994	9500	682240.710194	0.002106173782
0.000833601412858	9400	690803.642457	0.00208400353167
0.000824733312721	9300	692696.369826	0.00206183328133
0.000815865212584	9200	705012.539309	0.00203966303099
0.000806997112447	9100	709205.200885	0.00201749278066
0.00079812901231	9000	728930.448084	0.00199532253032
0.000789260912174	8900	727854.201221	0.00197315227998
0.000780392812037	8800	739479.829273	0.00195098202965
0.0007715247119	8700	742584.118154	0.00192881177931
0.000762656611763	8600	754995.194417	0.00190664152897
0.000753788511626	8500	762014.068711	0.00188447127863
0.00074492041149	8400	767139.264008	0.0018623010283
0.000736052311353	8300	775585.48401	0.00184013077796
0.000727184211216	8200	780401.913573	0.00181796052762
0.000718316111079	8100	789164.238389	0.00179579027729
0.000709448010943	8000	796039.984312	0.00177362002695
0.000700579910806	7900	802087.190144	0.00175144977661
0.000691711810669	7800	809499.192656	0.00172927952628
0.000682843710532	7700	818164.977075	0.00170710927594
0.000673975610396	7600	826207.644043	0.0016849390256
0.000665107510259	7500	833221.108316	0.00166276877527
0.000656239410122	7400	842931.134308	0.00164059852493
0.000647371309985	7300	851204.590689	0.00161842827459
0.000638503209848	7200	859881.658587	0.00159625802426
0.000629635109712	7100	868773.840223	0.00157408777392
0.000620767009575	7000	877075.258399	0.00155191752358
0.000611898909438	6900	890964.003796	0.00152974727324
0.000603030809301	6800	895892.91536	0.00150757702291
0.000594162709165	6700	912169.986351	0.00148540677257
0.000585294609028	6600	924417.678823	0.00146323652223
0.000576426508891	6500	937773.221803	0.0014410662719
0.000567558408754	6400	948677.989947	0.00141889602156
0.000558690308617	6300	963277.527567	0.00139672577122
0.000549822208481	6200	984548.778445	0.00137455552089
0.000540954108344	6100	998054.91994	0.00135238527055
0.000532086008207	6000	1006824.71748	0.00133021502021
0.00052321790807	5900	1030323.75325	0.00130804476988
0.000514349807933	5800	1039374.85707	0.00128587451954
0.000505481707797	5700	1058275.82386	0.0012637042692
0.00049661360766	5600	1068654.65614	0.00124153401887
0.000487745507523	5500	1093139.98212	0.00121936376853
0.000478877407386	5400	1107705.27251	0.00119719351819
0.000470009307249	5300	1132753.3422	0.00117502326785
0.000461141207113	5200	1147609.24221	0.00115285301752
0.000452273106976	5100	1173094.78899	0.00113068276718
0.000443405006839	5000	1189819.09739	0.00110851251684
0.000434536906702	4900	1213893.83963	0.00108634226651
0.000425668806566	4800	1233197.07223	0.00106417201617
0.000416800706429	4700	1259289.17246	0.00104200176583
0.000407932606292	4600	1282507.09992	0.0010198315155
0.000399064506155	4500	1308491.68615	0.00099766126516
0.000390196406018	4400	1337006.67414	0.000975491014823
0.000381328305882	4300	1369071.33725	0.000953320764486
0.000372460205745	4200	1401688.92539	0.000931150514149
