# eps		i		sigma		t
0.00129474261997	14600	487367.440161	0.00323685654918
0.00128587451983	14500	495444.734931	0.00321468629885
0.0012770064197	14400	495997.82927	0.00319251604851
0.00126813831956	14300	499915.653636	0.00317034579817
0.00125927021942	14200	508197.178115	0.00314817554784
0.00125040211929	14100	503754.386916	0.0031260052975
0.00124153401915	14000	512049.251561	0.00310383504716
0.00123266591901	13900	517134.266801	0.00308166479683
0.00122379781888	13800	509891.906408	0.00305949454649
0.00121492971874	13700	527105.28631	0.00303732429615
0.0012060616186	13600	530107.483395	0.00301515404582
0.00119719351847	13500	526437.174251	0.00299298379548
0.00118832541833	13400	542143.612902	0.00297081354514
0.00117945731819	13300	536679.128981	0.0029486432948
0.00117058921806	13200	538799.083887	0.00292647304447
0.00116172111792	13100	556768.247364	0.00290430279413
0.00115285301778	13000	563732.785733	0.00288213254379
0.00114398491764	12900	566543.636029	0.00285996229346
0.00113511681751	12800	576132.011954	0.00283779204312
0.00112624871737	12700	576729.663102	0.00281562179278
0.00111738061723	12600	581670.018109	0.00279345154245
0.0011085125171	12500	588609.312405	0.00277128129211
0.00109964441696	12400	591096.924392	0.00274911104177
0.00109077631682	12300	601186.206126	0.00272694079144
0.00108190821669	12200	605532.498842	0.0027047705411
0.00107304011655	12100	610800.176829	0.00268260029076
0.00106417201641	12000	613882.27662	0.00266043004043
0.00105530391628	11900	618019.756482	0.00263825979009
0.00104643581614	11800	623768.204402	0.00261608953975
0.001037567716	11700	627092.215314	0.00259391928941
0.00102869961587	11600	632030.996405	0.00257174903908
0.00101983151573	11500	637284.370604	0.00254957878874
0.00101096341559	11400	645435.535641	0.0025274085384
0.00100209531546	11300	653480.809231	0.00250523828807
0.00099322721532	11200	652873.375041	0.00248306803773
0.000984359115183	11100	662244.009647	0.00246089778739
0.000975491015046	11000	667936.594163	0.00243872753706
0.000966622914909	10900	671085.646714	0.00241655728672
0.000957754814773	10800	677061.525946	0.00239438703638
0.000948886714636	10700	680186.500234	0.00237221678605
0.000940018614499	10600	684659.747784	0.00235004653571
0.000931150514362	10500	691763.040875	0.00232787628537
0.000922282414225	10400	696060.742873	0.00230570603504
0.000913414314089	10300	699636.13091	0.0022835357847
0.000904546213952	10200	703060.948336	0.00226136553436
0.000895678113815	10100	710820.133096	0.00223919528402
0.000886810013678	10000	719722.008471	0.00221702503369
0.000877941913541	9900	725836.863299	0.00219485478335
0.000869073813405	9800	730119.422062	0.00217268453301
0.000860205713268	9700	737119.561287	0.00215051428268
0.000851337613131	9600	743200.137254	0.00212834403234
0.000842469512994	9500	747343.136667	0.002106173782
0.000833601412858	9400	755986.85854	0.00208400353167
0.000824733312721	9300	762829.668182	0.00206183328133
0.000815865212584	9200	771018.813545	0.00203966303099
0.000806997112447	9100	777779.244931	0.00201749278066
0.00079812901231	9000	782784.375583	0.00199532253032
0.000789260912174	8900	794756.192123	0.00197315227998
0.000780392812037	8800	802560.323918	0.00195098202965
0.0007715247119	8700	814365.76949	0.00192881177931
0.000762656611763	8600	826197.674413	0.00190664152897
0.000753788511626	8500	825312.076048	0.00188447127863
0.00074492041149	8400	837866.728967	0.0018623010283
0.000736052311353	8300	849083.656717	0.00184013077796
0.000727184211216	8200	849132.542554	0.00181796052762
0.000718316111079	8100	863634.658842	0.00179579027729
0.000709448010943	8000	872493.461055	0.00177362002695
0.000700579910806	7900	877108.315464	0.00175144977661
0.000691711810669	7800	897712.417116	0.00172927952628
0.000682843710532	7700	901940.78985	0.00170710927594
0.000673975610396	7600	914038.965402	0.0016849390256
0.000665107510259	7500	933178.739797	0.00166276877527
0.000656239410122	7400	934347.926081	0.00164059852493
0.000647371309985	7300	948794.151598	0.00161842827459
0.000638503209848	7200	967045.962444	0.00159625802426
0.000629635109712	7100	970013.023623	0.00157408777392
0.000620767009575	7000	991713.569307	0.00155191752358
0.000611898909438	6900	1011495.54947	0.00152974727324
0.000603030809301	6800	1019771.40057	0.00150757702291
0.000594162709165	6700	1037736.78089	0.00148540677257
0.000585294609028	6600	1049572.13827	0.00146323652223
0.000576426508891	6500	1059954.46376	0.0014410662719
0.000567558408754	6400	1073589.82747	0.00141889602156
0.000558690308617	6300	1084733.52944	0.00139672577122
0.000549822208481	6200	1097019.84955	0.00137455552089
0.000540954108344	6100	1109564.93567	0.00135238527055
0.000532086008207	6000	1121656.58351	0.00133021502021
