 1.537e+11  5.176e+10  5.155e+10 -3.355e+08  2.631e+08  1.350e+09
 5.176e+10  1.552e+11  5.231e+10  3.232e+08 -2.488e+08 -2.884e+06
 5.155e+10  5.231e+10  1.533e+11  1.059e+07 -6.454e+07  7.029e+08
-3.355e+08  3.232e+08  1.059e+07  5.143e+10 -3.463e+07  2.320e+08
 2.631e+08 -2.488e+08 -6.454e+07 -3.463e+07  5.193e+10  1.193e+08
 1.350e+09 -2.884e+06  7.029e+08  2.320e+08  1.193e+08  5.128e+10
