 2.985e+11 -1.151e+11 -1.157e+11 -6.897e+08  5.220e+08  4.513e+08
-1.151e+11  2.974e+11 -1.147e+11  6.069e+08 -1.542e+08 -1.440e+08
-1.157e+11 -1.147e+11  2.980e+11  1.776e+08 -2.526e+08 -5.646e+07
-6.897e+08  6.069e+08  1.776e+08  2.067e+11  1.806e+08  6.496e+08
 5.220e+08 -1.542e+08 -2.526e+08  1.806e+08  2.078e+11  4.856e+08
 4.513e+08 -1.440e+08 -5.646e+07  6.496e+08  4.856e+08  2.068e+11
